"","month","age_sex","value","quantile"
"1110",36,"M_55-69",0.00243596531886048,0.25
"1111",37,"M_55-69",0.00241020150876896,0.25
"1112",38,"M_55-69",0.00222728503286834,0.25
"1113",39,"M_55-69",0.00235295009906394,0.25
"1114",40,"M_55-69",0.00232162562248134,0.25
"1115",41,"M_55-69",0.00235675102296171,0.25
"1116",42,"M_55-69",0.00231588911943311,0.25
"1117",43,"M_55-69",0.0021350293892759,0.25
"1118",44,"M_55-69",0.0023294592661715,0.25
"1119",45,"M_55-69",0.00237354999755004,0.25
"1120",46,"M_55-69",0.0024129949154648,0.25
"1121",47,"M_55-69",0.00239487692843261,0.25
"1122",48,"M_55-69",0.00239281104101147,0.25
"1123",49,"M_55-69",0.00240141878335891,0.25
"1124",50,"M_55-69",0.00229011564602143,0.25
"1125",51,"M_55-69",0.00216595246149501,0.25
"1126",52,"M_55-69",0.00223086313447299,0.25
"1127",53,"M_55-69",0.00233798272297518,0.25
"1128",54,"M_55-69",0.00230504483784997,0.25
"1129",55,"M_55-69",0.002515181466203,0.25
"1130",56,"M_55-69",0.0023292733239289,0.25
"1131",57,"M_55-69",0.00237253754584319,0.25
"1132",58,"M_55-69",0.00231060702122139,0.25
"1133",59,"M_55-69",0.00241105736045096,0.25
"1134",60,"M_55-69",0.00228773751074681,0.25
"1135",61,"M_55-69",0.00207183313733482,0.25
"1136",62,"M_55-69",0.00218332850242148,0.25
"1137",63,"M_55-69",0.00228998502440415,0.25
"1138",64,"M_55-69",0.00229321459720339,0.25
"1139",65,"M_55-69",0.0025642270637995,0.25
"1140",66,"M_55-69",0.0024517767897114,0.25
"1141",10,"F_15-24",0.00726318638978902,0.5
"1142",11,"F_15-24",0.00625738588267208,0.5
"1143",12,"F_15-24",0.00754437849965543,0.5
"1144",13,"F_15-24",0.0092013120261099,0.5
"1145",14,"F_15-24",0.00895474502496099,0.5
"1146",15,"F_15-24",0.00928091141827626,0.5
"1147",16,"F_15-24",0.0220466063105902,0.5
"1148",17,"F_15-24",0.0249646208096116,0.5
"1149",18,"F_15-24",0.0253151665979434,0.5
"1150",19,"F_15-24",0.0236599390318155,0.5
"1151",20,"F_15-24",0.0278866756405571,0.5
"1152",21,"F_15-24",0.0199066057897088,0.5
"1153",22,"F_15-24",0.0103178968564645,0.5
"1154",23,"F_15-24",0.00823614787023919,0.5
"1155",24,"F_15-24",0.00803174060873143,0.5
"1156",25,"F_15-24",0.00608938164209961,0.5
"1157",26,"F_15-24",0.00568531775176955,0.5
"1158",27,"F_15-24",0.00558672360464026,0.5
"1159",28,"F_15-24",0.00533158860549266,0.5
"1160",29,"F_15-24",0.0052960730366987,0.5
"1161",30,"F_15-24",0.00530840267148589,0.5
"1162",31,"F_15-24",0.00490854235837913,0.5
"1163",32,"F_15-24",0.00483458555251079,0.5
"1164",33,"F_15-24",0.00611590940661929,0.5
"1165",34,"F_15-24",0.00442716817478463,0.5
"1166",35,"F_15-24",0.00410905637494387,0.5
"1167",36,"F_15-24",0.00384799156441792,0.5
"1168",37,"F_15-24",0.00342105584313341,0.5
"1169",38,"F_15-24",0.00335404434009244,0.5
"1170",39,"F_15-24",0.00332425417819707,0.5
"1171",40,"F_15-24",0.00334855503435236,0.5
"1172",41,"F_15-24",0.00323967755814018,0.5
"1173",42,"F_15-24",0.0034119553016901,0.5
"1174",43,"F_15-24",0.00344198600843334,0.5
"1175",44,"F_15-24",0.0032632442813201,0.5
"1176",45,"F_15-24",0.00319614741290827,0.5
"1177",46,"F_15-24",0.0032299093700919,0.5
"1178",47,"F_15-24",0.00335758619302742,0.5
"1179",48,"F_15-24",0.00418806659392727,0.5
"1180",49,"F_15-24",0.00404813205586996,0.5
"1181",50,"F_15-24",0.00421233233566477,0.5
"1182",51,"F_15-24",0.00419054087809496,0.5
"1183",52,"F_15-24",0.0050213592739896,0.5
"1184",53,"F_15-24",0.00441494926065377,0.5
"1185",54,"F_15-24",0.00450566190454943,0.5
"1186",55,"F_15-24",0.00571721043498695,0.5
"1187",56,"F_15-24",0.0059168078071577,0.5
"1188",57,"F_15-24",0.0057093768038522,0.5
"1189",58,"F_15-24",0.0056960457736454,0.5
"1190",59,"F_15-24",0.00616298909597299,0.5
"1191",60,"F_15-24",0.0076557390126712,0.5
"1192",61,"F_15-24",0.00723212088552775,0.5
"1193",62,"F_15-24",0.00718172639773121,0.5
"1194",63,"F_15-24",0.00695339508142221,0.5
"1195",64,"F_15-24",0.00810045267242306,0.5
"1196",65,"F_15-24",0.00842028429512114,0.5
"1197",66,"F_15-24",0.00722383500877143,0.5
"1198",10,"F_25-34",0.0059120062221782,0.5
"1199",11,"F_25-34",0.00648374216429411,0.5
"1200",12,"F_25-34",0.00709897821399542,0.5
"1201",13,"F_25-34",0.00868074185872543,0.5
"1202",14,"F_25-34",0.00838047484874254,0.5
"1203",15,"F_25-34",0.00825880147551681,0.5
"1204",16,"F_25-34",0.0142270386783105,0.5
"1205",17,"F_25-34",0.0168449980923737,0.5
"1206",18,"F_25-34",0.0166397372104938,0.5
"1207",19,"F_25-34",0.0164122020674343,0.5
"1208",20,"F_25-34",0.017860661814297,0.5
"1209",21,"F_25-34",0.0154221797704505,0.5
"1210",22,"F_25-34",0.0178496645978922,0.5
"1211",23,"F_25-34",0.0141779102385552,0.5
"1212",24,"F_25-34",0.0124059195245543,0.5
"1213",25,"F_25-34",0.0107394229360753,0.5
"1214",26,"F_25-34",0.00937598509834128,0.5
"1215",27,"F_25-34",0.00885045806413389,0.5
"1216",28,"F_25-34",0.00884329019433338,0.5
"1217",29,"F_25-34",0.00836306669968607,0.5
"1218",30,"F_25-34",0.00778054365514884,0.5
"1219",31,"F_25-34",0.00751157812326926,0.5
"1220",32,"F_25-34",0.00752102733419282,0.5
"1221",33,"F_25-34",0.00617185667892486,0.5
"1222",34,"F_25-34",0.00539078308918978,0.5
"1223",35,"F_25-34",0.00418122958326277,0.5
"1224",36,"F_25-34",0.00431169488449998,0.5
"1225",37,"F_25-34",0.00435200723578041,0.5
"1226",38,"F_25-34",0.0044209119650754,0.5
"1227",39,"F_25-34",0.00482781899978516,0.5
"1228",40,"F_25-34",0.00462545164984183,0.5
"1229",41,"F_25-34",0.0046828130609411,0.5
"1230",42,"F_25-34",0.00444534984483822,0.5
"1231",43,"F_25-34",0.00467697406530196,0.5
"1232",44,"F_25-34",0.00455226977664117,0.5
"1233",45,"F_25-34",0.00449824491871526,0.5
"1234",46,"F_25-34",0.00506484196420842,0.5
"1235",47,"F_25-34",0.00519668030375722,0.5
"1236",48,"F_25-34",0.00530985582448427,0.5
"1237",49,"F_25-34",0.00546990951516467,0.5
"1238",50,"F_25-34",0.00559255534876882,0.5
"1239",51,"F_25-34",0.00625181512052019,0.5
"1240",52,"F_25-34",0.00587220823723617,0.5
"1241",53,"F_25-34",0.00595613263821543,0.5
"1242",54,"F_25-34",0.00637276952937335,0.5
"1243",55,"F_25-34",0.00641852044745003,0.5
"1244",56,"F_25-34",0.00746014177039799,0.5
"1245",57,"F_25-34",0.00751810677533663,0.5
"1246",58,"F_25-34",0.0076328846847531,0.5
"1247",59,"F_25-34",0.00810213095865471,0.5
"1248",60,"F_25-34",0.00864949246471427,0.5
"1249",61,"F_25-34",0.00837715729127867,0.5
"1250",62,"F_25-34",0.0078861157343117,0.5
"1251",63,"F_25-34",0.00777425037358883,0.5
"1252",64,"F_25-34",0.00899757960232848,0.5
"1253",65,"F_25-34",0.00800033476641584,0.5
"1254",66,"F_25-34",0.0083073436444446,0.5
"1255",10,"F_35-44",0.00749845495645639,0.5
"1256",11,"F_35-44",0.00750826050723598,0.5
"1257",12,"F_35-44",0.00831632056032182,0.5
"1258",13,"F_35-44",0.00971115682569676,0.5
"1259",14,"F_35-44",0.0099054753611135,0.5
"1260",15,"F_35-44",0.0100304561780732,0.5
"1261",16,"F_35-44",0.0119246800255545,0.5
"1262",17,"F_35-44",0.0128915476476227,0.5
"1263",18,"F_35-44",0.013198582170727,0.5
"1264",19,"F_35-44",0.0129682721387267,0.5
"1265",20,"F_35-44",0.0124484446158016,0.5
"1266",21,"F_35-44",0.0106547007388882,0.5
"1267",22,"F_35-44",0.0106597389396039,0.5
"1268",23,"F_35-44",0.0112977936385217,0.5
"1269",24,"F_35-44",0.0117714957913802,0.5
"1270",25,"F_35-44",0.0082033576228025,0.5
"1271",26,"F_35-44",0.00741102480843988,0.5
"1272",27,"F_35-44",0.00733450439571893,0.5
"1273",28,"F_35-44",0.00721276031757945,0.5
"1274",29,"F_35-44",0.0073019525639825,0.5
"1275",30,"F_35-44",0.00748999339180059,0.5
"1276",31,"F_35-44",0.00689924325092172,0.5
"1277",32,"F_35-44",0.00677403535339328,0.5
"1278",33,"F_35-44",0.00669686826614216,0.5
"1279",34,"F_35-44",0.00673963483631554,0.5
"1280",35,"F_35-44",0.00667385472767849,0.5
"1281",36,"F_35-44",0.00612634704058915,0.5
"1282",37,"F_35-44",0.00603970419448507,0.5
"1283",38,"F_35-44",0.00541979456365268,0.5
"1284",39,"F_35-44",0.00500354469281445,0.5
"1285",40,"F_35-44",0.00460322077175224,0.5
"1286",41,"F_35-44",0.00473177185720464,0.5
"1287",42,"F_35-44",0.00462431800805327,0.5
"1288",43,"F_35-44",0.00422046461905527,0.5
"1289",44,"F_35-44",0.00444862248320433,0.5
"1290",45,"F_35-44",0.00442500750626211,0.5
"1291",46,"F_35-44",0.00461405111799208,0.5
"1292",47,"F_35-44",0.00464236606001361,0.5
"1293",48,"F_35-44",0.00502708831230739,0.5
"1294",49,"F_35-44",0.00510946853477841,0.5
"1295",50,"F_35-44",0.00498710328094633,0.5
"1296",51,"F_35-44",0.00558336271776411,0.5
"1297",52,"F_35-44",0.00590975766576832,0.5
"1298",53,"F_35-44",0.00596948453505855,0.5
"1299",54,"F_35-44",0.00597595775088601,0.5
"1300",55,"F_35-44",0.00641711975387105,0.5
"1301",56,"F_35-44",0.00659895519337259,0.5
"1302",57,"F_35-44",0.00672185080147125,0.5
"1303",58,"F_35-44",0.00659990757975364,0.5
"1304",59,"F_35-44",0.00692107317142074,0.5
"1305",60,"F_35-44",0.00867424484674169,0.5
"1306",61,"F_35-44",0.0099461367293294,0.5
"1307",62,"F_35-44",0.00961335070525943,0.5
"1308",63,"F_35-44",0.00951603686156464,0.5
"1309",64,"F_35-44",0.00787390594848536,0.5
"1310",65,"F_35-44",0.00770032582320119,0.5
"1311",66,"F_35-44",0.00780240105686454,0.5
"1312",10,"F_45-54",0.00962376150337732,0.5
"1313",11,"F_45-54",0.00747524818936223,0.5
"1314",12,"F_45-54",0.0082625261596713,0.5
"1315",13,"F_45-54",0.00698751687206193,0.5
"1316",14,"F_45-54",0.00699909249207176,0.5
"1317",15,"F_45-54",0.00704224477365657,0.5
"1318",16,"F_45-54",0.00787020426733443,0.5
"1319",17,"F_45-54",0.00803442543317624,0.5
"1320",18,"F_45-54",0.00822581383874574,0.5
"1321",19,"F_45-54",0.0082798290175292,0.5
"1322",20,"F_45-54",0.00806703754899072,0.5
"1323",21,"F_45-54",0.00832423204834562,0.5
"1324",22,"F_45-54",0.00878845359076647,0.5
"1325",23,"F_45-54",0.00889671665965678,0.5
"1326",24,"F_45-54",0.00883699743823521,0.5
"1327",25,"F_45-54",0.00762147062121744,0.5
"1328",26,"F_45-54",0.00783131708406395,0.5
"1329",27,"F_45-54",0.00795707692599485,0.5
"1330",28,"F_45-54",0.00756034546832037,0.5
"1331",29,"F_45-54",0.00760043182835218,0.5
"1332",30,"F_45-54",0.00725931032737082,0.5
"1333",31,"F_45-54",0.00732835700743072,0.5
"1334",32,"F_45-54",0.00726834535160916,0.5
"1335",33,"F_45-54",0.00672891210605691,0.5
"1336",34,"F_45-54",0.00641950343249276,0.5
"1337",35,"F_45-54",0.00635211823379068,0.5
"1338",36,"F_45-54",0.00601915380193915,0.5
"1339",37,"F_45-54",0.00609698667643025,0.5
"1340",38,"F_45-54",0.0061547824352873,0.5
"1341",39,"F_45-54",0.00551736610645653,0.5
"1342",40,"F_45-54",0.00554253647115227,0.5
"1343",41,"F_45-54",0.00542399545553221,0.5
"1344",42,"F_45-54",0.00538926562984507,0.5
"1345",43,"F_45-54",0.00537012478956576,0.5
"1346",44,"F_45-54",0.00557293231182004,0.5
"1347",45,"F_45-54",0.00555850413008169,0.5
"1348",46,"F_45-54",0.00554835776845957,0.5
"1349",47,"F_45-54",0.00583638306917259,0.5
"1350",48,"F_45-54",0.00587336980814326,0.5
"1351",49,"F_45-54",0.00597191246166743,0.5
"1352",50,"F_45-54",0.00575425701558296,0.5
"1353",51,"F_45-54",0.00569205894696884,0.5
"1354",52,"F_45-54",0.00605992582570087,0.5
"1355",53,"F_45-54",0.00613253466676572,0.5
"1356",54,"F_45-54",0.0060314557247707,0.5
"1357",55,"F_45-54",0.00577652056234489,0.5
"1358",56,"F_45-54",0.00595357618673292,0.5
"1359",57,"F_45-54",0.0058901167335154,0.5
"1360",58,"F_45-54",0.00606805783461511,0.5
"1361",59,"F_45-54",0.00609144909693677,0.5
"1362",60,"F_45-54",0.00627263057176863,0.5
"1363",61,"F_45-54",0.00593681397594775,0.5
"1364",62,"F_45-54",0.00600977815802489,0.5
"1365",63,"F_45-54",0.00598654943015477,0.5
"1366",64,"F_45-54",0.00641419255687856,0.5
"1367",65,"F_45-54",0.00677939074308858,0.5
"1368",66,"F_45-54",0.00677350191148572,0.5
"1369",10,"F_55-69",0.0094285281403063,0.5
"1370",11,"F_55-69",0.0098384035534698,0.5
"1371",12,"F_55-69",0.0100782786721476,0.5
"1372",13,"F_55-69",0.00844797081459685,0.5
"1373",14,"F_55-69",0.00823016299552005,0.5
"1374",15,"F_55-69",0.00839151017323793,0.5
"1375",16,"F_55-69",0.0086384492164299,0.5
"1376",17,"F_55-69",0.00870175690423883,0.5
"1377",18,"F_55-69",0.00871274297284913,0.5
"1378",19,"F_55-69",0.00865727589616461,0.5
"1379",20,"F_55-69",0.00903078357640901,0.5
"1380",21,"F_55-69",0.00918297771655782,0.5
"1381",22,"F_55-69",0.00964989901303973,0.5
"1382",23,"F_55-69",0.00945604588210059,0.5
"1383",24,"F_55-69",0.00898907355207059,0.5
"1384",25,"F_55-69",0.00889911490682277,0.5
"1385",26,"F_55-69",0.00899943366184922,0.5
"1386",27,"F_55-69",0.00890106876611665,0.5
"1387",28,"F_55-69",0.00893440207027418,0.5
"1388",29,"F_55-69",0.00857214829664496,0.5
"1389",30,"F_55-69",0.00901408557672836,0.5
"1390",31,"F_55-69",0.00888509663657586,0.5
"1391",32,"F_55-69",0.00885374036533337,0.5
"1392",33,"F_55-69",0.00898524431918179,0.5
"1393",34,"F_55-69",0.00944922853998096,0.5
"1394",35,"F_55-69",0.0086340796338111,0.5
"1395",36,"F_55-69",0.00806498161217111,0.5
"1396",37,"F_55-69",0.00774094879060851,0.5
"1397",38,"F_55-69",0.00782900921999197,0.5
"1398",39,"F_55-69",0.00782363804974782,0.5
"1399",40,"F_55-69",0.00786548559253057,0.5
"1400",41,"F_55-69",0.00767303160701746,0.5
"1401",42,"F_55-69",0.00752117422602945,0.5
"1402",43,"F_55-69",0.00811418385413566,0.5
"1403",44,"F_55-69",0.00868833090944951,0.5
"1404",45,"F_55-69",0.00841035980858499,0.5
"1405",46,"F_55-69",0.00873192001217259,0.5
"1406",47,"F_55-69",0.00831628571288544,0.5
"1407",48,"F_55-69",0.0087024142703748,0.5
"1408",49,"F_55-69",0.00855174199153655,0.5
"1409",50,"F_55-69",0.00833740414532723,0.5
"1410",51,"F_55-69",0.00841074595258881,0.5
"1411",52,"F_55-69",0.00817079517945371,0.5
"1412",53,"F_55-69",0.0080593449329729,0.5
"1413",54,"F_55-69",0.00846830399090283,0.5
"1414",55,"F_55-69",0.0078573027759481,0.5
"1415",56,"F_55-69",0.00806165907726635,0.5
"1416",57,"F_55-69",0.00842516528917881,0.5
"1417",58,"F_55-69",0.00800452457577537,0.5
"1418",59,"F_55-69",0.00823893692672387,0.5
"1419",60,"F_55-69",0.00830315076455791,0.5
"1420",61,"F_55-69",0.00862844244140923,0.5
"1421",62,"F_55-69",0.00857259098294651,0.5
"1422",63,"F_55-69",0.00837680143796548,0.5
"1423",64,"F_55-69",0.00898177835159205,0.5
"1424",65,"F_55-69",0.00856694762692295,0.5
"1425",66,"F_55-69",0.00855307349854453,0.5
"1426",10,"M_15-24",0.00887246121080316,0.5
"1427",11,"M_15-24",0.00953542357062951,0.5
"1428",12,"M_15-24",0.0127623185838193,0.5
"1429",13,"M_15-24",0.013819973218589,0.5
"1430",14,"M_15-24",0.013985209019974,0.5
"1431",15,"M_15-24",0.0143642888810497,0.5
"1432",16,"M_15-24",0.0233270669431863,0.5
"1433",17,"M_15-24",0.0238657174205845,0.5
"1434",18,"M_15-24",0.0248257714971573,0.5
"1435",19,"M_15-24",0.0247990197482727,0.5
"1436",20,"M_15-24",0.0207288446297703,0.5
"1437",21,"M_15-24",0.0184720855332557,0.5
"1438",22,"M_15-24",0.0115962451941859,0.5
"1439",23,"M_15-24",0.0113859982597602,0.5
"1440",24,"M_15-24",0.0111193808172837,0.5
"1441",25,"M_15-24",0.00782986996220791,0.5
"1442",26,"M_15-24",0.00792623363879274,0.5
"1443",27,"M_15-24",0.00757686659780476,0.5
"1444",28,"M_15-24",0.0072538710071701,0.5
"1445",29,"M_15-24",0.00720532213448108,0.5
"1446",30,"M_15-24",0.00692901822532611,0.5
"1447",31,"M_15-24",0.00573455420881814,0.5
"1448",32,"M_15-24",0.00556681130817266,0.5
"1449",33,"M_15-24",0.00535629391660671,0.5
"1450",34,"M_15-24",0.00533365831014662,0.5
"1451",35,"M_15-24",0.00465495897636685,0.5
"1452",36,"M_15-24",0.00444622693675672,0.5
"1453",37,"M_15-24",0.00451552566121067,0.5
"1454",38,"M_15-24",0.00460253664687171,0.5
"1455",39,"M_15-24",0.00425166501060836,0.5
"1456",40,"M_15-24",0.00427732810188704,0.5
"1457",41,"M_15-24",0.00406288480820044,0.5
"1458",42,"M_15-24",0.00382319691635579,0.5
"1459",43,"M_15-24",0.00378179056634123,0.5
"1460",44,"M_15-24",0.00343258478549525,0.5
"1461",45,"M_15-24",0.00294497629588189,0.5
"1462",46,"M_15-24",0.00307746968442509,0.5
"1463",47,"M_15-24",0.00302745116236442,0.5
"1464",48,"M_15-24",0.00303271334659125,0.5
"1465",49,"M_15-24",0.00330540397769453,0.5
"1466",50,"M_15-24",0.00305823632692339,0.5
"1467",51,"M_15-24",0.00277426390621388,0.5
"1468",52,"M_15-24",0.00293429127637378,0.5
"1469",53,"M_15-24",0.00306257537790185,0.5
"1470",54,"M_15-24",0.00308550253500741,0.5
"1471",55,"M_15-24",0.00348377987649872,0.5
"1472",56,"M_15-24",0.00330573892759302,0.5
"1473",57,"M_15-24",0.00329951935132991,0.5
"1474",58,"M_15-24",0.00324641092151386,0.5
"1475",59,"M_15-24",0.00414838096550128,0.5
"1476",60,"M_15-24",0.00530117362910008,0.5
"1477",61,"M_15-24",0.0070860229234172,0.5
"1478",62,"M_15-24",0.00718105537200056,0.5
"1479",63,"M_15-24",0.00694366872123243,0.5
"1480",64,"M_15-24",0.00659010373105586,0.5
"1481",65,"M_15-24",0.00626890045192802,0.5
"1482",66,"M_15-24",0.00810932108664761,0.5
"1483",10,"M_25-34",0.0073138375951231,0.5
"1484",11,"M_25-34",0.00834659520605683,0.5
"1485",12,"M_25-34",0.00746367987786032,0.5
"1486",13,"M_25-34",0.00945860568269667,0.5
"1487",14,"M_25-34",0.00939947774499752,0.5
"1488",15,"M_25-34",0.00951542516700759,0.5
"1489",16,"M_25-34",0.0236636032372355,0.5
"1490",17,"M_25-34",0.0229039959380439,0.5
"1491",18,"M_25-34",0.0256102425954375,0.5
"1492",19,"M_25-34",0.0253603360413069,0.5
"1493",20,"M_25-34",0.0211793715208276,0.5
"1494",21,"M_25-34",0.0166269551639054,0.5
"1495",22,"M_25-34",0.0228395559764779,0.5
"1496",23,"M_25-34",0.0168462997058647,0.5
"1497",24,"M_25-34",0.0164235863333107,0.5
"1498",25,"M_25-34",0.00999555878478328,0.5
"1499",26,"M_25-34",0.00883349112962178,0.5
"1500",27,"M_25-34",0.00808009464107646,0.5
"1501",28,"M_25-34",0.00774673241616166,0.5
"1502",29,"M_25-34",0.00666959208081183,0.5
"1503",30,"M_25-34",0.00544967897719302,0.5
"1504",31,"M_25-34",0.00427797541166105,0.5
"1505",32,"M_25-34",0.00436959406425296,0.5
"1506",33,"M_25-34",0.0054262109051947,0.5
"1507",34,"M_25-34",0.00594673258191282,0.5
"1508",35,"M_25-34",0.00540395111024481,0.5
"1509",36,"M_25-34",0.00554099347716471,0.5
"1510",37,"M_25-34",0.0052080378529092,0.5
"1511",38,"M_25-34",0.00448289120302713,0.5
"1512",39,"M_25-34",0.0035911847247308,0.5
"1513",40,"M_25-34",0.00364527828825068,0.5
"1514",41,"M_25-34",0.00368107066107961,0.5
"1515",42,"M_25-34",0.00372138826202298,0.5
"1516",43,"M_25-34",0.00467770721713711,0.5
"1517",44,"M_25-34",0.0048012400035858,0.5
"1518",45,"M_25-34",0.0046250954514468,0.5
"1519",46,"M_25-34",0.00481647816058549,0.5
"1520",47,"M_25-34",0.00489943113291065,0.5
"1521",48,"M_25-34",0.00493948074148857,0.5
"1522",49,"M_25-34",0.00533981516474565,0.5
"1523",50,"M_25-34",0.00488033156831876,0.5
"1524",51,"M_25-34",0.00462998930914248,0.5
"1525",52,"M_25-34",0.00478444240449208,0.5
"1526",53,"M_25-34",0.00432457926522039,0.5
"1527",54,"M_25-34",0.00446945847586662,0.5
"1528",55,"M_25-34",0.00447287738956931,0.5
"1529",56,"M_25-34",0.00449355041158846,0.5
"1530",57,"M_25-34",0.00435502163440077,0.5
"1531",58,"M_25-34",0.00432511858585509,0.5
"1532",59,"M_25-34",0.00418862630196043,0.5
"1533",60,"M_25-34",0.00530450869847977,0.5
"1534",61,"M_25-34",0.00681747719849856,0.5
"1535",62,"M_25-34",0.00710540950674943,0.5
"1536",63,"M_25-34",0.00714575141696939,0.5
"1537",64,"M_25-34",0.00769208940027147,0.5
"1538",65,"M_25-34",0.00731823468046505,0.5
"1539",66,"M_25-34",0.00823622288004236,0.5
"1540",10,"M_35-44",0.00853068380771961,0.5
"1541",11,"M_35-44",0.00987388072267747,0.5
"1542",12,"M_35-44",0.01329472902268,0.5
"1543",13,"M_35-44",0.0131777960918633,0.5
"1544",14,"M_35-44",0.0130939259839945,0.5
"1545",15,"M_35-44",0.0133630550790237,0.5
"1546",16,"M_35-44",0.0220283528160132,0.5
"1547",17,"M_35-44",0.0251761311408255,0.5
"1548",18,"M_35-44",0.0245190819248836,0.5
"1549",19,"M_35-44",0.0241654558048378,0.5
"1550",20,"M_35-44",0.024903550224759,0.5
"1551",21,"M_35-44",0.0245054408385904,0.5
"1552",22,"M_35-44",0.0150777075609185,0.5
"1553",23,"M_35-44",0.0144599170250716,0.5
"1554",24,"M_35-44",0.0135888147388852,0.5
"1555",25,"M_35-44",0.0113107430648771,0.5
"1556",26,"M_35-44",0.00769644705161872,0.5
"1557",27,"M_35-44",0.00757346391158924,0.5
"1558",28,"M_35-44",0.00735356928879647,0.5
"1559",29,"M_35-44",0.00681576623272347,0.5
"1560",30,"M_35-44",0.00628558977299148,0.5
"1561",31,"M_35-44",0.00605017947183612,0.5
"1562",32,"M_35-44",0.00611165499496552,0.5
"1563",33,"M_35-44",0.00571940579955768,0.5
"1564",34,"M_35-44",0.0054853032402341,0.5
"1565",35,"M_35-44",0.00540361518076963,0.5
"1566",36,"M_35-44",0.00566683897416139,0.5
"1567",37,"M_35-44",0.00542252509339323,0.5
"1568",38,"M_35-44",0.00522307441295195,0.5
"1569",39,"M_35-44",0.00481999528015365,0.5
"1570",40,"M_35-44",0.00498803206916536,0.5
"1571",41,"M_35-44",0.00481711699141826,0.5
"1572",42,"M_35-44",0.0050411873261547,0.5
"1573",43,"M_35-44",0.00468942515607381,0.5
"1574",44,"M_35-44",0.0048751101413938,0.5
"1575",45,"M_35-44",0.00511946504977094,0.5
"1576",46,"M_35-44",0.00513761086659995,0.5
"1577",47,"M_35-44",0.00546748455595695,0.5
"1578",48,"M_35-44",0.0050628629739814,0.5
"1579",49,"M_35-44",0.00495127197818583,0.5
"1580",50,"M_35-44",0.00491604679738138,0.5
"1581",51,"M_35-44",0.00489576025213499,0.5
"1582",52,"M_35-44",0.00550576845655354,0.5
"1583",53,"M_35-44",0.00498230526847851,0.5
"1584",54,"M_35-44",0.00511190030974908,0.5
"1585",55,"M_35-44",0.00495564990069076,0.5
"1586",56,"M_35-44",0.00573896135795378,0.5
"1587",57,"M_35-44",0.00564821816520565,0.5
"1588",58,"M_35-44",0.00572139781072852,0.5
"1589",59,"M_35-44",0.00663944295205174,0.5
"1590",60,"M_35-44",0.007226093592289,0.5
"1591",61,"M_35-44",0.00591608034321461,0.5
"1592",62,"M_35-44",0.00611470003554773,0.5
"1593",63,"M_35-44",0.00622954864612349,0.5
"1594",64,"M_35-44",0.00669294779010541,0.5
"1595",65,"M_35-44",0.00809121601664799,0.5
"1596",66,"M_35-44",0.00836995742617364,0.5
"1597",10,"M_45-54",0.0117925338373019,0.5
"1598",11,"M_45-54",0.0130190922714364,0.5
"1599",12,"M_45-54",0.0104582741950879,0.5
"1600",13,"M_45-54",0.00960280930236302,0.5
"1601",14,"M_45-54",0.00960445498523496,0.5
"1602",15,"M_45-54",0.00987921755589547,0.5
"1603",16,"M_45-54",0.0127264846029514,0.5
"1604",17,"M_45-54",0.0131032265269346,0.5
"1605",18,"M_45-54",0.0133441448886448,0.5
"1606",19,"M_45-54",0.0139428139492186,0.5
"1607",20,"M_45-54",0.0144773058402744,0.5
"1608",21,"M_45-54",0.0152069832276012,0.5
"1609",22,"M_45-54",0.0153749895171639,0.5
"1610",23,"M_45-54",0.0163727568112226,0.5
"1611",24,"M_45-54",0.0161822909818667,0.5
"1612",25,"M_45-54",0.0124736084746566,0.5
"1613",26,"M_45-54",0.0107822386907694,0.5
"1614",27,"M_45-54",0.0103835563156696,0.5
"1615",28,"M_45-54",0.0102402598966394,0.5
"1616",29,"M_45-54",0.00921084892683411,0.5
"1617",30,"M_45-54",0.00946483837497226,0.5
"1618",31,"M_45-54",0.00812355731400694,0.5
"1619",32,"M_45-54",0.0078230748230366,0.5
"1620",33,"M_45-54",0.00752658916188356,0.5
"1621",34,"M_45-54",0.00718781347125296,0.5
"1622",35,"M_45-54",0.00711807935467703,0.5
"1623",36,"M_45-54",0.00681448267038032,0.5
"1624",37,"M_45-54",0.00657439281711341,0.5
"1625",38,"M_45-54",0.00616332001988521,0.5
"1626",39,"M_45-54",0.00626674271922448,0.5
"1627",40,"M_45-54",0.00677846843314642,0.5
"1628",41,"M_45-54",0.00652444037642374,0.5
"1629",42,"M_45-54",0.00702867432620535,0.5
"1630",43,"M_45-54",0.00721450934957959,0.5
"1631",44,"M_45-54",0.00704524532729356,0.5
"1632",45,"M_45-54",0.00621783009017071,0.5
"1633",46,"M_45-54",0.00599609133342333,0.5
"1634",47,"M_45-54",0.0058693180304068,0.5
"1635",48,"M_45-54",0.00623994577932325,0.5
"1636",49,"M_45-54",0.00617816407435844,0.5
"1637",50,"M_45-54",0.00588872116353329,0.5
"1638",51,"M_45-54",0.00578045537133993,0.5
"1639",52,"M_45-54",0.00568047493529104,0.5
"1640",53,"M_45-54",0.00509797348370698,0.5
"1641",54,"M_45-54",0.00542833476538729,0.5
"1642",55,"M_45-54",0.00586918820664354,0.5
"1643",56,"M_45-54",0.00636560484462112,0.5
"1644",57,"M_45-54",0.00639117664638862,0.5
"1645",58,"M_45-54",0.00640041020978687,0.5
"1646",59,"M_45-54",0.00713276278166064,0.5
"1647",60,"M_45-54",0.00714494778648009,0.5
