"","month","age_sex","value","quantile"
"1110",55,"M_55-69",0.00146094150248156,0.25
"1111",56,"M_55-69",0.00146123076067933,0.25
"1112",57,"M_55-69",0.00154565798284957,0.25
"1113",58,"M_55-69",0.00154362494892502,0.25
"1114",59,"M_55-69",0.0015710837067036,0.25
"1115",60,"M_55-69",0.00169592615212531,0.25
"1116",61,"M_55-69",0.00170547931874078,0.25
"1117",62,"M_55-69",0.00172247843800602,0.25
"1118",63,"M_55-69",0.001625965299972,0.25
"1119",64,"M_55-69",0.00160395379305101,0.25
"1120",65,"M_55-69",0.00156360484273076,0.25
"1121",10,"F_15-24",0.00329286783693809,0.5
"1122",11,"F_15-24",0.0038324025571202,0.5
"1123",12,"F_15-24",0.00350040348424471,0.5
"1124",13,"F_15-24",0.00440776164762073,0.5
"1125",14,"F_15-24",0.00442277942073272,0.5
"1126",15,"F_15-24",0.00454603816285937,0.5
"1127",16,"F_15-24",0.00443711420413522,0.5
"1128",17,"F_15-24",0.0040496329395903,0.5
"1129",18,"F_15-24",0.00398014131118599,0.5
"1130",19,"F_15-24",0.00371657868615189,0.5
"1131",20,"F_15-24",0.00430943371673086,0.5
"1132",21,"F_15-24",0.00504606974585276,0.5
"1133",22,"F_15-24",0.00507805701856967,0.5
"1134",23,"F_15-24",0.00496310023246143,0.5
"1135",24,"F_15-24",0.0051157617891489,0.5
"1136",25,"F_15-24",0.00371022310390177,0.5
"1137",26,"F_15-24",0.00356925177916212,0.5
"1138",27,"F_15-24",0.0034799730406029,0.5
"1139",28,"F_15-24",0.00335330565489097,0.5
"1140",29,"F_15-24",0.00376752868797016,0.5
"1141",30,"F_15-24",0.00367552921232295,0.5
"1142",31,"F_15-24",0.00349642862753262,0.5
"1143",32,"F_15-24",0.00362807657574638,0.5
"1144",33,"F_15-24",0.00366429295527527,0.5
"1145",34,"F_15-24",0.00314000912619772,0.5
"1146",35,"F_15-24",0.00279345948224102,0.5
"1147",36,"F_15-24",0.00277991383810178,0.5
"1148",37,"F_15-24",0.00286719773462075,0.5
"1149",38,"F_15-24",0.00305345827988851,0.5
"1150",39,"F_15-24",0.00283816227422831,0.5
"1151",40,"F_15-24",0.00278885334277605,0.5
"1152",41,"F_15-24",0.00279841036451082,0.5
"1153",42,"F_15-24",0.00285031852313634,0.5
"1154",43,"F_15-24",0.00294795211758302,0.5
"1155",44,"F_15-24",0.00298247667894866,0.5
"1156",45,"F_15-24",0.00296828334119583,0.5
"1157",46,"F_15-24",0.00282284885011471,0.5
"1158",47,"F_15-24",0.00279248398671312,0.5
"1159",48,"F_15-24",0.00271308864921431,0.5
"1160",49,"F_15-24",0.00280229087335817,0.5
"1161",50,"F_15-24",0.0028230001020832,0.5
"1162",51,"F_15-24",0.00304122317904774,0.5
"1163",52,"F_15-24",0.00294013363658702,0.5
"1164",53,"F_15-24",0.0029611200618406,0.5
"1165",54,"F_15-24",0.00307412412961854,0.5
"1166",55,"F_15-24",0.00318361891145609,0.5
"1167",56,"F_15-24",0.00333142503673255,0.5
"1168",57,"F_15-24",0.0033707252535166,0.5
"1169",58,"F_15-24",0.0033736744284535,0.5
"1170",59,"F_15-24",0.00320884916825684,0.5
"1171",60,"F_15-24",0.00354953801186025,0.5
"1172",61,"F_15-24",0.00338551222333296,0.5
"1173",62,"F_15-24",0.00339692780713462,0.5
"1174",63,"F_15-24",0.00326902547692093,0.5
"1175",64,"F_15-24",0.00345376018227618,0.5
"1176",65,"F_15-24",0.00339361016288774,0.5
"1177",10,"F_25-34",0.00507311940523946,0.5
"1178",11,"F_25-34",0.00454116615000022,0.5
"1179",12,"F_25-34",0.00424447802971256,0.5
"1180",13,"F_25-34",0.00421417875569188,0.5
"1181",14,"F_25-34",0.00433214482161541,0.5
"1182",15,"F_25-34",0.00453398854772825,0.5
"1183",16,"F_25-34",0.00445846463106539,0.5
"1184",17,"F_25-34",0.00427078591542959,0.5
"1185",18,"F_25-34",0.00435409068889769,0.5
"1186",19,"F_25-34",0.00448572213973368,0.5
"1187",20,"F_25-34",0.00447643616624374,0.5
"1188",21,"F_25-34",0.00458832220338902,0.5
"1189",22,"F_25-34",0.00439982439170505,0.5
"1190",23,"F_25-34",0.00453095393024032,0.5
"1191",24,"F_25-34",0.00352445093679246,0.5
"1192",25,"F_25-34",0.00307337705157376,0.5
"1193",26,"F_25-34",0.00316668606741011,0.5
"1194",27,"F_25-34",0.00331551318909304,0.5
"1195",28,"F_25-34",0.00315730114981094,0.5
"1196",29,"F_25-34",0.00334772899202616,0.5
"1197",30,"F_25-34",0.00332271086765806,0.5
"1198",31,"F_25-34",0.00349851391613458,0.5
"1199",32,"F_25-34",0.0034914736622706,0.5
"1200",33,"F_25-34",0.0032692878769685,0.5
"1201",34,"F_25-34",0.00279675682563614,0.5
"1202",35,"F_25-34",0.00270880240514904,0.5
"1203",36,"F_25-34",0.00275362294360067,0.5
"1204",37,"F_25-34",0.00273168448927561,0.5
"1205",38,"F_25-34",0.0033672427233486,0.5
"1206",39,"F_25-34",0.00332111722341161,0.5
"1207",40,"F_25-34",0.00331822875240916,0.5
"1208",41,"F_25-34",0.00328135914466794,0.5
"1209",42,"F_25-34",0.00340656529104786,0.5
"1210",43,"F_25-34",0.00308065731069604,0.5
"1211",44,"F_25-34",0.00302379021905036,0.5
"1212",45,"F_25-34",0.00293072061706933,0.5
"1213",46,"F_25-34",0.00313835756963525,0.5
"1214",47,"F_25-34",0.00325918965639969,0.5
"1215",48,"F_25-34",0.00357631909225224,0.5
"1216",49,"F_25-34",0.00350791972629856,0.5
"1217",50,"F_25-34",0.00313187473776589,0.5
"1218",51,"F_25-34",0.00369648056189799,0.5
"1219",52,"F_25-34",0.00369507722503039,0.5
"1220",53,"F_25-34",0.00360328529090481,0.5
"1221",54,"F_25-34",0.00328965962336821,0.5
"1222",55,"F_25-34",0.00358056607070385,0.5
"1223",56,"F_25-34",0.00358912493693263,0.5
"1224",57,"F_25-34",0.00372907938216211,0.5
"1225",58,"F_25-34",0.00382566835688187,0.5
"1226",59,"F_25-34",0.00354998644082749,0.5
"1227",60,"F_25-34",0.00437346502758699,0.5
"1228",61,"F_25-34",0.00432138134837537,0.5
"1229",62,"F_25-34",0.0042503858756356,0.5
"1230",63,"F_25-34",0.00395252395711707,0.5
"1231",64,"F_25-34",0.00395513706920568,0.5
"1232",65,"F_25-34",0.00363516916117805,0.5
"1233",10,"F_35-44",0.00544413859749275,0.5
"1234",11,"F_35-44",0.00730843550834378,0.5
"1235",12,"F_35-44",0.00361263524869863,0.5
"1236",13,"F_35-44",0.0029631375478244,0.5
"1237",14,"F_35-44",0.00295963909755215,0.5
"1238",15,"F_35-44",0.00298415152929012,0.5
"1239",16,"F_35-44",0.00327603298564038,0.5
"1240",17,"F_35-44",0.00315266433655562,0.5
"1241",18,"F_35-44",0.00296089484061419,0.5
"1242",19,"F_35-44",0.00287467419809852,0.5
"1243",20,"F_35-44",0.00266106185147495,0.5
"1244",21,"F_35-44",0.00300132528206149,0.5
"1245",22,"F_35-44",0.00313590391178893,0.5
"1246",23,"F_35-44",0.00316468432413032,0.5
"1247",24,"F_35-44",0.00341666697213487,0.5
"1248",25,"F_35-44",0.0032322512372484,0.5
"1249",26,"F_35-44",0.0033789329986779,0.5
"1250",27,"F_35-44",0.00331759971094895,0.5
"1251",28,"F_35-44",0.00329341441576723,0.5
"1252",29,"F_35-44",0.0037429138962513,0.5
"1253",30,"F_35-44",0.00398307232959715,0.5
"1254",31,"F_35-44",0.00401188347722478,0.5
"1255",32,"F_35-44",0.00394073047722887,0.5
"1256",33,"F_35-44",0.00391805672595082,0.5
"1257",34,"F_35-44",0.00386753789845608,0.5
"1258",35,"F_35-44",0.00397627787675562,0.5
"1259",36,"F_35-44",0.00394034985509619,0.5
"1260",37,"F_35-44",0.00370763825512955,0.5
"1261",38,"F_35-44",0.00400275014872178,0.5
"1262",39,"F_35-44",0.00423386938910563,0.5
"1263",40,"F_35-44",0.00427690587774519,0.5
"1264",41,"F_35-44",0.00433994112155981,0.5
"1265",42,"F_35-44",0.00455321505653186,0.5
"1266",43,"F_35-44",0.00397641025930106,0.5
"1267",44,"F_35-44",0.00403645005813709,0.5
"1268",45,"F_35-44",0.00374475843260768,0.5
"1269",46,"F_35-44",0.00389653936197166,0.5
"1270",47,"F_35-44",0.00400790523617352,0.5
"1271",48,"F_35-44",0.00360923483861095,0.5
"1272",49,"F_35-44",0.00355211756784729,0.5
"1273",50,"F_35-44",0.00333479888184262,0.5
"1274",51,"F_35-44",0.0031267880661012,0.5
"1275",52,"F_35-44",0.00291752685396178,0.5
"1276",53,"F_35-44",0.0028586645375911,0.5
"1277",54,"F_35-44",0.00299346141022207,0.5
"1278",55,"F_35-44",0.00297407736352951,0.5
"1279",56,"F_35-44",0.00301945464553886,0.5
"1280",57,"F_35-44",0.00300439306383923,0.5
"1281",58,"F_35-44",0.00308005790709511,0.5
"1282",59,"F_35-44",0.00304965598512661,0.5
"1283",60,"F_35-44",0.00315032005534096,0.5
"1284",61,"F_35-44",0.00309376431047103,0.5
"1285",62,"F_35-44",0.00307942417650606,0.5
"1286",63,"F_35-44",0.00325248128510227,0.5
"1287",64,"F_35-44",0.00343748630384324,0.5
"1288",65,"F_35-44",0.00352764661691755,0.5
"1289",10,"F_45-54",0.00306432406077248,0.5
"1290",11,"F_45-54",0.00334005083720721,0.5
"1291",12,"F_45-54",0.00342024171175516,0.5
"1292",13,"F_45-54",0.00298511811520767,0.5
"1293",14,"F_45-54",0.00300116804477827,0.5
"1294",15,"F_45-54",0.00301152901806259,0.5
"1295",16,"F_45-54",0.00319706325483969,0.5
"1296",17,"F_45-54",0.00311815197498529,0.5
"1297",18,"F_45-54",0.00315574392923584,0.5
"1298",19,"F_45-54",0.0031403865941544,0.5
"1299",20,"F_45-54",0.00352643193630683,0.5
"1300",21,"F_45-54",0.00382966095851173,0.5
"1301",22,"F_45-54",0.00389424164313994,0.5
"1302",23,"F_45-54",0.00391537739387706,0.5
"1303",24,"F_45-54",0.00331480691078052,0.5
"1304",25,"F_45-54",0.00330305225560255,0.5
"1305",26,"F_45-54",0.00333475053362957,0.5
"1306",27,"F_45-54",0.00341214911572771,0.5
"1307",28,"F_45-54",0.00339162780059792,0.5
"1308",29,"F_45-54",0.00355318301294928,0.5
"1309",30,"F_45-54",0.00317213179097464,0.5
"1310",31,"F_45-54",0.00307740258131557,0.5
"1311",32,"F_45-54",0.00306741880235517,0.5
"1312",33,"F_45-54",0.00308943605813086,0.5
"1313",34,"F_45-54",0.00316792662053542,0.5
"1314",35,"F_45-54",0.00325709548453606,0.5
"1315",36,"F_45-54",0.00309965563555962,0.5
"1316",37,"F_45-54",0.00300918639920624,0.5
"1317",38,"F_45-54",0.00285125212713559,0.5
"1318",39,"F_45-54",0.00294276943041896,0.5
"1319",40,"F_45-54",0.00291768351123241,0.5
"1320",41,"F_45-54",0.00295226486513094,0.5
"1321",42,"F_45-54",0.00285280490521006,0.5
"1322",43,"F_45-54",0.0030192850631763,0.5
"1323",44,"F_45-54",0.00292693001188259,0.5
"1324",45,"F_45-54",0.00297387800769129,0.5
"1325",46,"F_45-54",0.00321727169076686,0.5
"1326",47,"F_45-54",0.00336606991583576,0.5
"1327",48,"F_45-54",0.00335670668897868,0.5
"1328",49,"F_45-54",0.00317424477948405,0.5
"1329",50,"F_45-54",0.00319256068245316,0.5
"1330",51,"F_45-54",0.00306656764696573,0.5
"1331",52,"F_45-54",0.00291462273937019,0.5
"1332",53,"F_45-54",0.00298254805794695,0.5
"1333",54,"F_45-54",0.00288416224503099,0.5
"1334",55,"F_45-54",0.00296768645480756,0.5
"1335",56,"F_45-54",0.00296644575759181,0.5
"1336",57,"F_45-54",0.00303168290765557,0.5
"1337",58,"F_45-54",0.00305936787411733,0.5
"1338",59,"F_45-54",0.00285967877711701,0.5
"1339",60,"F_45-54",0.0028669935617687,0.5
"1340",61,"F_45-54",0.00281212401961423,0.5
"1341",62,"F_45-54",0.00278248887562029,0.5
"1342",63,"F_45-54",0.00283684116973681,0.5
"1343",64,"F_45-54",0.0030018675848751,0.5
"1344",65,"F_45-54",0.00310726806381654,0.5
"1345",10,"F_55-69",0.00234121199650021,0.5
"1346",11,"F_55-69",0.00235302197028079,0.5
"1347",12,"F_55-69",0.00244358186193536,0.5
"1348",13,"F_55-69",0.00284659144280251,0.5
"1349",14,"F_55-69",0.00279156457871924,0.5
"1350",15,"F_55-69",0.00276366051238877,0.5
"1351",16,"F_55-69",0.00279076888623682,0.5
"1352",17,"F_55-69",0.00278761467730908,0.5
"1353",18,"F_55-69",0.00268007298977035,0.5
"1354",19,"F_55-69",0.00269816886936572,0.5
"1355",20,"F_55-69",0.00276758787254225,0.5
"1356",21,"F_55-69",0.00292302777207098,0.5
"1357",22,"F_55-69",0.00284522664370357,0.5
"1358",23,"F_55-69",0.0028822851545523,0.5
"1359",24,"F_55-69",0.00297108676308096,0.5
"1360",25,"F_55-69",0.00296124979941687,0.5
"1361",26,"F_55-69",0.00302926436885058,0.5
"1362",27,"F_55-69",0.0030277910088193,0.5
"1363",28,"F_55-69",0.0029954841020885,0.5
"1364",29,"F_55-69",0.00309425519417023,0.5
"1365",30,"F_55-69",0.00285632341676324,0.5
"1366",31,"F_55-69",0.00291754534509701,0.5
"1367",32,"F_55-69",0.00286887652272303,0.5
"1368",33,"F_55-69",0.00295233540625461,0.5
"1369",34,"F_55-69",0.0026853214127338,0.5
"1370",35,"F_55-69",0.00280257325286589,0.5
"1371",36,"F_55-69",0.00277743933349424,0.5
"1372",37,"F_55-69",0.00283336138362907,0.5
"1373",38,"F_55-69",0.00280504007194908,0.5
"1374",39,"F_55-69",0.00290518540207365,0.5
"1375",40,"F_55-69",0.00294145051935044,0.5
"1376",41,"F_55-69",0.00291915526906426,0.5
"1377",42,"F_55-69",0.00286466251619563,0.5
"1378",43,"F_55-69",0.00273622437529966,0.5
"1379",44,"F_55-69",0.0026769199225596,0.5
"1380",45,"F_55-69",0.0027127576175343,0.5
"1381",46,"F_55-69",0.0027549112825199,0.5
"1382",47,"F_55-69",0.00296263207055817,0.5
"1383",48,"F_55-69",0.00307193637715346,0.5
"1384",49,"F_55-69",0.0030858158013088,0.5
"1385",50,"F_55-69",0.00324607367287444,0.5
"1386",51,"F_55-69",0.00308172023774904,0.5
"1387",52,"F_55-69",0.00311024598104147,0.5
"1388",53,"F_55-69",0.00314465670062946,0.5
"1389",54,"F_55-69",0.00337199397876737,0.5
"1390",55,"F_55-69",0.0032239883460302,0.5
"1391",56,"F_55-69",0.00331210709820511,0.5
"1392",57,"F_55-69",0.00329744435802601,0.5
"1393",58,"F_55-69",0.00334006233800752,0.5
"1394",59,"F_55-69",0.00343639153969658,0.5
"1395",60,"F_55-69",0.00326140273187816,0.5
"1396",61,"F_55-69",0.00318074951209294,0.5
"1397",62,"F_55-69",0.00299517015776773,0.5
"1398",63,"F_55-69",0.00303240157531711,0.5
"1399",64,"F_55-69",0.00297334109156127,0.5
"1400",65,"F_55-69",0.00299778913077027,0.5
"1401",10,"M_15-24",0.00361976797820916,0.5
"1402",11,"M_15-24",0.00371566105433676,0.5
"1403",12,"M_15-24",0.00316591854055122,0.5
"1404",13,"M_15-24",0.00471118419781622,0.5
"1405",14,"M_15-24",0.00481262647714309,0.5
"1406",15,"M_15-24",0.00483408063147786,0.5
"1407",16,"M_15-24",0.00462936473890225,0.5
"1408",17,"M_15-24",0.00504382817416263,0.5
"1409",18,"M_15-24",0.0053030926634193,0.5
"1410",19,"M_15-24",0.00523607249797732,0.5
"1411",20,"M_15-24",0.00611039016359768,0.5
"1412",21,"M_15-24",0.00653785436955235,0.5
"1413",22,"M_15-24",0.00674251986127052,0.5
"1414",23,"M_15-24",0.00667657089731525,0.5
"1415",24,"M_15-24",0.00716781066715678,0.5
"1416",25,"M_15-24",0.00513841049659105,0.5
"1417",26,"M_15-24",0.00484869990982117,0.5
"1418",27,"M_15-24",0.00464811499615189,0.5
"1419",28,"M_15-24",0.00474392547657404,0.5
"1420",29,"M_15-24",0.00491669899109655,0.5
"1421",30,"M_15-24",0.00462812515169099,0.5
"1422",31,"M_15-24",0.00478146235816772,0.5
"1423",32,"M_15-24",0.00453454549873845,0.5
"1424",33,"M_15-24",0.00448380798727766,0.5
"1425",34,"M_15-24",0.00414424389537483,0.5
"1426",35,"M_15-24",0.00410498259323375,0.5
"1427",36,"M_15-24",0.00391824254747743,0.5
"1428",37,"M_15-24",0.00390915257487026,0.5
"1429",38,"M_15-24",0.00386292644956503,0.5
"1430",39,"M_15-24",0.00334124409733792,0.5
"1431",40,"M_15-24",0.00346044055019921,0.5
"1432",41,"M_15-24",0.00352336832935092,0.5
"1433",42,"M_15-24",0.0035547008714019,0.5
"1434",43,"M_15-24",0.00391141805182104,0.5
"1435",44,"M_15-24",0.00399539878568497,0.5
"1436",45,"M_15-24",0.00413251775174848,0.5
"1437",46,"M_15-24",0.00390221706415553,0.5
"1438",47,"M_15-24",0.00405226459879276,0.5
"1439",48,"M_15-24",0.00369269916204348,0.5
"1440",49,"M_15-24",0.00371664840381972,0.5
"1441",50,"M_15-24",0.00354258446774989,0.5
"1442",51,"M_15-24",0.00375405047409564,0.5
"1443",52,"M_15-24",0.00365887089695564,0.5
"1444",53,"M_15-24",0.0038229788081317,0.5
"1445",54,"M_15-24",0.00404392603522198,0.5
"1446",55,"M_15-24",0.00431568550518865,0.5
"1447",56,"M_15-24",0.00404968872295263,0.5
"1448",57,"M_15-24",0.00402288506459285,0.5
"1449",58,"M_15-24",0.00404484563557296,0.5
"1450",59,"M_15-24",0.00436952261537354,0.5
"1451",60,"M_15-24",0.00522439441101696,0.5
"1452",61,"M_15-24",0.00497335777195477,0.5
"1453",62,"M_15-24",0.00520091520421702,0.5
"1454",63,"M_15-24",0.00482441168522567,0.5
"1455",64,"M_15-24",0.00493989648339968,0.5
"1456",65,"M_15-24",0.00454111087633637,0.5
"1457",10,"M_25-34",0.00406502713356684,0.5
"1458",11,"M_25-34",0.00409067000547913,0.5
"1459",12,"M_25-34",0.00357969118140825,0.5
"1460",13,"M_25-34",0.00388987415661887,0.5
"1461",14,"M_25-34",0.00384937452333416,0.5
"1462",15,"M_25-34",0.00392434034715499,0.5
"1463",16,"M_25-34",0.00461237819272461,0.5
"1464",17,"M_25-34",0.0051741865942874,0.5
"1465",18,"M_25-34",0.00555405529212638,0.5
"1466",19,"M_25-34",0.00574479732312022,0.5
"1467",20,"M_25-34",0.00635347346579366,0.5
"1468",21,"M_25-34",0.00662232838313849,0.5
"1469",22,"M_25-34",0.00586099775444565,0.5
"1470",23,"M_25-34",0.00575046015576178,0.5
"1471",24,"M_25-34",0.00559904496530671,0.5
"1472",25,"M_25-34",0.00489338575820123,0.5
"1473",26,"M_25-34",0.00529617773807292,0.5
"1474",27,"M_25-34",0.00513759671472541,0.5
"1475",28,"M_25-34",0.00497825863823035,0.5
"1476",29,"M_25-34",0.00501485813000467,0.5
"1477",30,"M_25-34",0.00524760254691149,0.5
"1478",31,"M_25-34",0.00482551749109622,0.5
"1479",32,"M_25-34",0.00489017504981058,0.5
"1480",33,"M_25-34",0.00484922358313374,0.5
"1481",34,"M_25-34",0.00455158282309254,0.5
"1482",35,"M_25-34",0.00463594252347039,0.5
"1483",36,"M_25-34",0.0042335278287828,0.5
"1484",37,"M_25-34",0.00433600055122848,0.5
"1485",38,"M_25-34",0.00394476334483549,0.5
"1486",39,"M_25-34",0.00404969548525892,0.5
"1487",40,"M_25-34",0.00413221837278027,0.5
"1488",41,"M_25-34",0.00411343925264401,0.5
"1489",42,"M_25-34",0.00376820993374649,0.5
"1490",43,"M_25-34",0.0034388095607517,0.5
"1491",44,"M_25-34",0.00314644319645852,0.5
"1492",45,"M_25-34",0.0031176623832917,0.5
"1493",46,"M_25-34",0.00300718864388998,0.5
"1494",47,"M_25-34",0.00298915388373638,0.5
"1495",48,"M_25-34",0.00299447738211764,0.5
"1496",49,"M_25-34",0.00287104792139303,0.5
"1497",50,"M_25-34",0.00306300632180695,0.5
"1498",51,"M_25-34",0.00378997890410625,0.5
"1499",52,"M_25-34",0.00391191408167035,0.5
"1500",53,"M_25-34",0.00408809098473136,0.5
"1501",54,"M_25-34",0.00486798306579788,0.5
"1502",55,"M_25-34",0.00492242325752125,0.5
"1503",56,"M_25-34",0.00446294433033065,0.5
"1504",57,"M_25-34",0.00405168434502031,0.5
"1505",58,"M_25-34",0.00416983104774272,0.5
"1506",59,"M_25-34",0.00390471373661482,0.5
"1507",60,"M_25-34",0.00373420321151057,0.5
"1508",61,"M_25-34",0.00377289635580971,0.5
"1509",62,"M_25-34",0.00382982696679996,0.5
"1510",63,"M_25-34",0.00410453147479186,0.5
"1511",64,"M_25-34",0.00461031487122833,0.5
"1512",65,"M_25-34",0.00454799929795591,0.5
"1513",10,"M_35-44",0.00706219382555197,0.5
"1514",11,"M_35-44",0.00668401428087867,0.5
"1515",12,"M_35-44",0.00503435102177814,0.5
"1516",13,"M_35-44",0.00554190693217248,0.5
"1517",14,"M_35-44",0.00548494478894616,0.5
"1518",15,"M_35-44",0.00528612448556153,0.5
"1519",16,"M_35-44",0.00542185191588782,0.5
"1520",17,"M_35-44",0.00611903831537333,0.5
"1521",18,"M_35-44",0.005984510443348,0.5
"1522",19,"M_35-44",0.00641998193031971,0.5
"1523",20,"M_35-44",0.00852528875627438,0.5
"1524",21,"M_35-44",0.00630610447232076,0.5
"1525",22,"M_35-44",0.00621266957172195,0.5
"1526",23,"M_35-44",0.00603117589175361,0.5
"1527",24,"M_35-44",0.00449454138661529,0.5
"1528",25,"M_35-44",0.00571330943973303,0.5
"1529",26,"M_35-44",0.00499198583606457,0.5
"1530",27,"M_35-44",0.00508199931838223,0.5
"1531",28,"M_35-44",0.00489098669855895,0.5
"1532",29,"M_35-44",0.00519873323689572,0.5
"1533",30,"M_35-44",0.00583387510851793,0.5
"1534",31,"M_35-44",0.00567817399578204,0.5
"1535",32,"M_35-44",0.0056512562666323,0.5
"1536",33,"M_35-44",0.00506456346571245,0.5
"1537",34,"M_35-44",0.00523283376611434,0.5
"1538",35,"M_35-44",0.00513988357945284,0.5
"1539",36,"M_35-44",0.00510117434288361,0.5
"1540",37,"M_35-44",0.00459653672494652,0.5
"1541",38,"M_35-44",0.00476700100110199,0.5
"1542",39,"M_35-44",0.00450757613629273,0.5
"1543",40,"M_35-44",0.00439149013131988,0.5
"1544",41,"M_35-44",0.00445776003121947,0.5
"1545",42,"M_35-44",0.00527382510957266,0.5
"1546",43,"M_35-44",0.00490426809417065,0.5
"1547",44,"M_35-44",0.00408155149686228,0.5
"1548",45,"M_35-44",0.0040749827616694,0.5
"1549",46,"M_35-44",0.0040201030789484,0.5
"1550",47,"M_35-44",0.0047805703014504,0.5
"1551",48,"M_35-44",0.00513900636100697,0.5
"1552",49,"M_35-44",0.00493392738402132,0.5
"1553",50,"M_35-44",0.00475235546113931,0.5
"1554",51,"M_35-44",0.00476621411564516,0.5
"1555",52,"M_35-44",0.00444021321044994,0.5
"1556",53,"M_35-44",0.00435492771154133,0.5
"1557",54,"M_35-44",0.00466611503397792,0.5
"1558",55,"M_35-44",0.00547120508383941,0.5
"1559",56,"M_35-44",0.00532481189620388,0.5
"1560",57,"M_35-44",0.00517476036776289,0.5
"1561",58,"M_35-44",0.00519132641318209,0.5
"1562",59,"M_35-44",0.00444044517995883,0.5
"1563",60,"M_35-44",0.00556154561051301,0.5
"1564",61,"M_35-44",0.00508274978957779,0.5
"1565",62,"M_35-44",0.00501727986465331,0.5
"1566",63,"M_35-44",0.0050545689026569,0.5
"1567",64,"M_35-44",0.00484821226812571,0.5
"1568",65,"M_35-44",0.00564197944168421,0.5
"1569",10,"M_45-54",0.00869897440393878,0.5
"1570",11,"M_45-54",0.00725956281614701,0.5
"1571",12,"M_45-54",0.00417366505818009,0.5
"1572",13,"M_45-54",0.0039781100729107,0.5
"1573",14,"M_45-54",0.00399841834759756,0.5
"1574",15,"M_45-54",0.00405333441156598,0.5
"1575",16,"M_45-54",0.00487207975956925,0.5
"1576",17,"M_45-54",0.00492585273781664,0.5
"1577",18,"M_45-54",0.00512247280256653,0.5
"1578",19,"M_45-54",0.00515688451342212,0.5
"1579",20,"M_45-54",0.00597664920286952,0.5
"1580",21,"M_45-54",0.0060154589268874,0.5
"1581",22,"M_45-54",0.0057717396416469,0.5
"1582",23,"M_45-54",0.0058692580290659,0.5
"1583",24,"M_45-54",0.00554248602265049,0.5
"1584",25,"M_45-54",0.00404737094827017,0.5
"1585",26,"M_45-54",0.00403666553767108,0.5
"1586",27,"M_45-54",0.0041646389391271,0.5
"1587",28,"M_45-54",0.00410003631991795,0.5
"1588",29,"M_45-54",0.00482459492656284,0.5
"1589",30,"M_45-54",0.0044522440622125,0.5
"1590",31,"M_45-54",0.00449960910975035,0.5
"1591",32,"M_45-54",0.00457052590390673,0.5
"1592",33,"M_45-54",0.00402307665331666,0.5
"1593",34,"M_45-54",0.00414502815450845,0.5
"1594",35,"M_45-54",0.00396110600640092,0.5
"1595",36,"M_45-54",0.00417710315353825,0.5
"1596",37,"M_45-54",0.00425644068609551,0.5
"1597",38,"M_45-54",0.00494565196011104,0.5
"1598",39,"M_45-54",0.00493744697707866,0.5
"1599",40,"M_45-54",0.00504704297310502,0.5
"1600",41,"M_45-54",0.00502466556019343,0.5
"1601",42,"M_45-54",0.00496450885771733,0.5
"1602",43,"M_45-54",0.00495932306824939,0.5
"1603",44,"M_45-54",0.00455937699949755,0.5
"1604",45,"M_45-54",0.00477657981360384,0.5
"1605",46,"M_45-54",0.00495382435309724,0.5
"1606",47,"M_45-54",0.00535032461737536,0.5
"1607",48,"M_45-54",0.00475369166227513,0.5
"1608",49,"M_45-54",0.00478356330296026,0.5
"1609",50,"M_45-54",0.00448455197985118,0.5
"1610",51,"M_45-54",0.00477010750537401,0.5
"1611",52,"M_45-54",0.0047076182835412,0.5
"1612",53,"M_45-54",0.00467203164859313,0.5
"1613",54,"M_45-54",0.00477661000825253,0.5
"1614",55,"M_45-54",0.00459965874184442,0.5
"1615",56,"M_45-54",0.00505998402446314,0.5
"1616",57,"M_45-54",0.00521577898284959,0.5
"1617",58,"M_45-54",0.00501038934086763,0.5
"1618",59,"M_45-54",0.00540610709205874,0.5
"1619",60,"M_45-54",0.00452040593415899,0.5
"1620",61,"M_45-54",0.00471635053262937,0.5
"1621",62,"M_45-54",0.00453644821897933,0.5
"1622",63,"M_45-54",0.00458510034608698,0.5
"1623",64,"M_45-54",0.00488971619789652,0.5
"1624",65,"M_45-54",0.00477779029539953,0.5
"1625",10,"M_55-69",0.00329154178223387,0.5
"1626",11,"M_55-69",0.00354959148869109,0.5
"1627",12,"M_55-69",0.00332857540078218,0.5
"1628",13,"M_55-69",0.00446755931941072,0.5
"1629",14,"M_55-69",0.00451064286426206,0.5
"1630",15,"M_55-69",0.00447250042444199,0.5
"1631",16,"M_55-69",0.00434132437601866,0.5
"1632",17,"M_55-69",0.00434796964887357,0.5
"1633",18,"M_55-69",0.00446309316705096,0.5
"1634",19,"M_55-69",0.00450068379493178,0.5
"1635",20,"M_55-69",0.00394472120652571,0.5
"1636",21,"M_55-69",0.00384433763176252,0.5
"1637",22,"M_55-69",0.00393483764051199,0.5
"1638",23,"M_55-69",0.00386307612620754,0.5
"1639",24,"M_55-69",0.00345750840791004,0.5
"1640",25,"M_55-69",0.00315756901984731,0.5
"1641",26,"M_55-69",0.0031199733843378,0.5
"1642",27,"M_55-69",0.00310806625237621,0.5
"1643",28,"M_55-69",0.00320673428868984,0.5
"1644",29,"M_55-69",0.00339236647430306,0.5
"1645",30,"M_55-69",0.0032814660942643,0.5
"1646",31,"M_55-69",0.00344234305694918,0.5
